ID;Make;Model;Model Version;Price;Mileage;Gearbox;First Registration;Fuel Type;Power;Seller;Gears;Engine Size;Cylinders;Weight;Other Fuel Types;Fuel Consumption;CO2 Emissions;Emission Class;Link;Data;Site;Portugal
3a4bcab3c8754772a1c4a54b8ba0cb74;Mercedes-Benz;GLE 350;d Coupe 4Matic AMG Line Panorama (14);€ 39,950.-;140,000 km;Automatic;ago/16;Diesel;190 kW (258 hp);Dealer;;2,987 cc;;;;6.9 l/100 km (comb.)7.5 l/100 km (city)6.4 l/100 km (country);180 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-gle-350-d-coupe-4matic-amg-line-panorama-14-diesel-white-3a4bcab3-c875-4772-a1c4-a54b8ba0cb74;28/01/2024;AutoScout24;No
be2b04c761504af89c665ec7d5948f3a;Audi;S4;3.0 TDI tiptr., Navi LED AHK SHZ 2xPDC;€ 35,680.-1;108,134 km;Automatic;abr/20;Diesel;255 kW (347 hp);Dealer;;2,967 cc;6;;;7.2 l/100 km (comb.);187 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-s4-3-0-tdi-tiptr-navi-led-ahk-shz-2xpdc-diesel-blue-be2b04c7-6150-4af8-9c66-5ec7d5948f3a;28/01/2024;AutoScout24;No
fe1d665ac7904d95a9efa3682ee9da9d;BMW;520;d xDrive;€ 44,890.-1;9,800 km;Automatic;nov/22;Diesel;140 kW (190 hp);Dealer;8;1,995 cc;;;;4.3 l/100 km (comb.)5.1 l/100 km (city)3.9 l/100 km (country);137 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-520-d-xdrive-diesel-grey-fe1d665a-c790-4d95-a9ef-a3682ee9da9d;28/01/2024;AutoScout24;No
f738882c9660436c943e360b6d6ef606;Audi;A6;40 TDI qu. sport S line|Nav|Pan|ParkA+Kam|AHK;€ 44,440.-1;32,267 km;Automatic;set/22;Diesel;150 kW (204 hp);Dealer;;1,968 cc;;;;4.9 l/100 km (comb.)5.7 l/100 km (city)4.4 l/100 km (country);128 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/audi-a6-40-tdi-qu-sport-s-line-nav-pan-parka-kam-ahk-diesel-grey-f738882c-9660-436c-943e-360b6d6ef606;28/01/2024;AutoScout24;No
d2159135da464fe68412e3d41eeb347d;Audi;A6;Limousine 50 TDI quattro Sport;€ 43,800.-;101,400 km;Automatic;out/18;Diesel;210 kW (286 hp);Dealer;;2,967 cc;;1,965 kg;;5.8 l/100 km (comb.);150 g/km (comb.);;https://www.autoscout24.com/offers/audi-a6-limousine-50-tdi-quattro-sport-diesel-grey-d2159135-da46-4fe6-8412-e3d41eeb347d;28/01/2024;AutoScout24;No
4ebdbbcbabdc4419a5c82e5994692414;Mercedes-Benz;GLC 300;GLC 300 4M AMG+KAMERA+LED+EASYP.+TWA+NAVI+TRITT;€ 43,980.-;33,800 km;Automatic;jan/19;Gasoline;180 kW (245 hp);Dealer;9;1,991 cc;4;1,760 kg;;9.8 l/100 km (comb.);221 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/mercedes-benz-glc-300-glc-300-4m-amg-kamera-led-easyp-twa-navi-tritt-gasoline-blue-4ebdbbcb-abdc-4419-a5c8-2e5994692414;28/01/2024;AutoScout24;No
043fb243bd964b9595645521f11313ab;Alfa Romeo;Giulia;2,2 JTDM 160 AT Super;€ 37,500.-1;10 km;Automatic;ago/23;Diesel;118 kW (160 hp);Dealer;8;2,143 cc;;;;5 l/100 km (comb.);;;https://www.autoscout24.com/offers/alfa-romeo-giulia-2-2-jtdm-160-at-super-diesel-black-043fb243-bd96-4b95-9564-5521f11313ab;28/01/2024;AutoScout24;No
eea01f975513440d91b2b4f4e271d972;BMW;330;d xDrive M Sport Dr.Ass. LED STANDHEIZUNG RFK;€ 41,900.-1;72,600 km;Automatic;jan/22;Diesel;210 kW (286 hp);Dealer;8;2,993 cc;4;1,840 kg;;5.3 l/100 km (comb.);148 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-330-d-xdrive-m-sport-dr-ass-led-standheizung-rfk-diesel-grey-eea01f97-5513-440d-91b2-b4f4e271d972;28/01/2024;AutoScout24;No
61cdd5ff91a84f9680fcbafa6086b34f;Audi;A6;Lim. 50TFSIe quattro sport 2xS LINE MATRIX LED ...;€ 43,950.-1;39,103 km;Automatic;set/20;Electric/Gasoline;185 kW (252 hp);Dealer;7;1,984 cc;4;2,085 kg;Electricity;1.9 l/100 km (comb.);42 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-lim-50tfsie-quattro-sport-2xs-line-matrix-led-electric-gasoline-grey-61cdd5ff-91a8-4f96-80fc-bafa6086b34f;28/01/2024;AutoScout24;No
5a498685e4794064a7ee94d3e2d5a04e;Porsche;Panamera;3.0 S E-Hybrid;€ 44,900.-;89,000 km;Automatic;fev/15;Electric/Gasoline;245 kW (333 hp);Dealer;8;2,995 cc;6;2,170 kg;Electricity;3.1 l/100 km (comb.);71 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/porsche-panamera-3-0-s-e-hybrid-electric-gasoline-black-5a498685-e479-4064-a7ee-94d3e2d5a04e;28/01/2024;AutoScout24;No
d1f5e3502417414fa0929693d8ad9d6d;Audi;Q7;3.0 TDI quattro S line Leder,Navi,LED,Memory;€ 32,900.-;129,000 km;Automatic;ago/15;Diesel;200 kW (272 hp);Dealer;;2,967 cc;;;;;;Euro 6;https://www.autoscout24.com/offers/audi-q7-3-0-tdi-quattro-s-line-leder-navi-led-memory-diesel-grey-d1f5e350-2417-414f-a092-9693d8ad9d6d;28/01/2024;AutoScout24;No
dcbe48ce511f436d8471a8cbc9ca2d6d;Porsche;Macan;3.0 V6 Bi-Turbo GTS PDK *Sportuitlaat *open dak;€ 44,900.-;96,442 km;Automatic;set/16;Gasoline;265 kW (360 hp);Dealer;7;2,997 cc;6;1,895 kg;;9.2 l/100 km (comb.)11.8 l/100 km (city)7.8 l/100 km (country);215 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/porsche-macan-3-0-v6-bi-turbo-gts-pdk-sportuitlaat-open-dak-gasoline-black-dcbe48ce-511f-436d-8471-a8cbc9ca2d6d;28/01/2024;AutoScout24;No
d2151bca3e0f432fbb36ae42d126172a;Mercedes-Benz;GLB 200;4matic Progressive Line;€ 44,990.-1;8,805 km;Automatic;fev/23;Gasoline;120 kW (163 hp);Dealer;8;1,332 cc;4;2,160 kg;;171 g/km (comb.);171 g/km (comb.);;https://www.autoscout24.com/offers/mercedes-benz-glb-200-4matic-progressive-line-gasoline-white-d2151bca-3e0f-432f-bb36-ae42d126172a;28/01/2024;AutoScout24;No
d9cc89171c0c4eb6974857e488112e73;BMW;520;(G30/G31) 520d 48V Msport;€ 44,500.-1;37,139 km;Automatic;mai/22;Electric/Diesel;140 kW (190 hp);Dealer;8;1,995 cc;4;1,675 kg;Electricity;4.1 l/100 km (comb.);108 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-520-g30-g31-520d-48v-msport-electric-diesel-black-d9cc8917-1c0c-4eb6-9748-57e488112e73;28/01/2024;AutoScout24;No
521db589187e492b87ab1f5ec40c0df7;Land Rover;Range Rover;3.0 TDV6 Vogue Volledig onderhouden, Trekhaak, Pan;€ 32,450.-;144,536 km;Automatic;set/13;Diesel;190 kW (258 hp);Dealer;8;2,993 cc;6;2,266 kg;;7.5 l/100 km (comb.)8.5 l/100 km (city)7 l/100 km (country);196 g/km (comb.);Euro 5;https://www.autoscout24.com/offers/land-rover-range-rover-3-0-tdv6-vogue-volledig-onderhouden-trekhaak-pan-diesel-yellow-521db589-187e-492b-87ab-1f5ec40c0df7;28/01/2024;AutoScout24;No
e7e10b5ba6b14058be2f0d4273cc575c;Jeep;Grand Cherokee;6.4 SRT8 Red Vapor Edition *PANO*;€ 39,999.-;84,560 km;Automatic;set/15;Gasoline;344 kW (468 hp);Dealer;;6,417 cc;;;;14 l/100 km (comb.)20.7 l/100 km (city)10.1 l/100 km (country);332 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/jeep-grand-cherokee-6-4-srt8-red-vapor-edition-pano-gasoline-white-e7e10b5b-a6b1-4058-be2f-0d4273cc575c;28/01/2024;AutoScout24;No
ad5d6c2798834f62a2b8b49deccca2bf;Mercedes-Benz;E 350;Limo AMG Paket Multibeam;€ 41,990.-;49,000 km;Automatic;nov/19;Diesel;210 kW (286 hp);Dealer;;2,925 cc;;;;5.2 l/100 km (comb.)6.3 l/100 km (city)4.6 l/100 km (country);138 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/mercedes-benz-e-350-limo-amg-paket-multibeam-diesel-black-ad5d6c27-9883-4f62-a2b8-b49deccca2bf;28/01/2024;AutoScout24;No
5a12ba59b57b44baa43fcbb6299d81e4;Mercedes-Benz;CLA 35 AMG;CLA 35 AMG Distr/360/Memo/360/AerodynamikPaket LED;€ 44,770.-1;40,055 km;Automatic;ago/20;Gasoline;225 kW (306 hp);Dealer;7;1,991 cc;4;1,590 kg;;8.1 l/100 km (comb.);185 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-cla-35-amg-cla-35-amg-distr-360-memo-360-aerodynamikpaket-led-gasoline-blue-5a12ba59-b57b-44ba-a43f-cbb6299d81e4;28/01/2024;AutoScout24;No
fc32f5ebc7c3471f832a4a6fe98d83d5;Mercedes-Benz;CLA 45 AMG;"4-Matic/19""AMG/AMG Int.+Ext./AMG uitlaat/Topstaat!";€ 32,500.-;72,278 km;Automatic;jul/14;Gasoline;265 kW (360 hp);Dealer;7;1,991 cc;4;1,585 kg;;6.9 l/100 km (comb.)8.8 l/100 km (city)5.8 l/100 km (country);161 g/km (comb.);;https://www.autoscout24.com/offers/mercedes-benz-cla-45-amg-4-matic-19-amg-amg-int-ext-amg-uitlaat-topstaat-gasoline-white-fc32f5eb-c7c3-471f-832a-4a6fe98d83d5;28/01/2024;AutoScout24;No
95dc3974a1524ba2b493800115995c4d;Mercedes-Benz;C 63 AMG;Coupe-Bi XENON-LEDER-TEMPOMAT-CARBON;€ 34,890.-;142,279 km;Automatic;jul/12;Gasoline;336 kW (457 hp);Dealer;;6,208 cc;;;;12 l/100 km (comb.)18.2 l/100 km (city)8.4 l/100 km (country);284 g/km (comb.);Euro 5;https://www.autoscout24.com/offers/mercedes-benz-c-63-amg-coupe-bi-xenon-leder-tempomat-carbon-gasoline-black-95dc3974-a152-4ba2-b493-800115995c4d;28/01/2024;AutoScout24;No
cf04172176de42aabe05a909a4eb5b59;Volkswagen;Touareg;4Motion V6 TDI SCR R-Line Aut.// 1.Besitz //;€ 42,900.-1;127,000 km;Automatic;mai/19;Diesel;170 kW (231 hp);Dealer;8;2,967 cc;6;;;0 l/100 km (comb.)0 l/100 km (city);0 g/km (comb.);;https://www.autoscout24.com/offers/volkswagen-touareg-4motion-v6-tdi-scr-r-line-aut-1-besitz-diesel-grey-cf041721-76de-42aa-be05-a909a4eb5b59;28/01/2024;AutoScout24;No
664a9a024c284edc980cf365ddb74c55;Mercedes-Benz;E 220;"E 220 d AMG+WIDESCREEN+STANDHZ+KEYGO+KAMERA+19""";€ 33,130.-1;125,595 km;Automatic;ago/18;Diesel;143 kW (194 hp);Dealer;9;1,950 cc;4;1,715 kg;;6.2 l/100 km (comb.);162 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/mercedes-benz-e-220-e-220-d-amg-widescreen-standhz-keygo-kamera-19-diesel-black-664a9a02-4c28-4edc-980c-f365ddb74c55;28/01/2024;AutoScout24;No
da09f107b8c74196b636052b100e2d95;Mercedes-Benz;GLC 220;GLC 220 d SPORT AMG 4matic auto;€ 41,888.-;89,000 km;Semi-automatic;mai/20;Diesel;143 kW (194 hp);Dealer;9;1,951 cc;4;1,835 kg;;5.2 l/100 km (comb.)5.9 l/100 km (city)4.9 l/100 km (country);153 g/km (comb.);;https://www.autoscout24.com/offers/mercedes-benz-glc-220-glc-220-d-sport-amg-4matic-auto-diesel-da09f107-b8c7-4196-b636-052b100e2d95;28/01/2024;AutoScout24;No
c3033a1563e246c2af9b6b035a0a1c18;BMW;X3 M;40i Lichte Vracht/Vossen/360cam/Harman Kardon/Pano;€ 42,995.-1;82,000 km;Automatic;jul/18;Gasoline;265 kW (360 hp);Dealer;8;2,998 cc;6;1,885 kg;;8.2 l/100 km (comb.)10.8 l/100 km (city)6.7 l/100 km (country);188 g/km (comb.);Euro 6c;https://www.autoscout24.com/offers/bmw-x3-m-40i-lichte-vracht-vossen-360cam-harman-kardon-pano-gasoline-black-c3033a15-63e2-46c2-af9b-6b035a0a1c18;28/01/2024;AutoScout24;No
8da51ddfd6334e3d947940b28e683559;Mercedes-Benz;E 300;de AMG / ADAPTIEVE CRUISE / PANO / WIDESCREEN / SF;€ 36,950.-;114,759 km;Automatic;nov/19;Electric/Diesel;-;Dealer;9;1,950 cc;4;1,960 kg;Electricity;1.5 l/100 km (comb.);46 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-e-300-de-amg-adaptieve-cruise-pano-widescreen-sf-electric-diesel-black-8da51ddf-d633-4e3d-9479-40b28e683559;28/01/2024;AutoScout24;No
19b60e2f501f4730934c0af7ea38235a;Audi;A6;Avant 55 TFSI e qu. sport S tronic AHK B&O Head-up;€ 44,840.-1;62,500 km;Automatic;nov/20;Electric/Gasoline;270 kW (367 hp);Dealer;;1,984 cc;;;Electricity;;;Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-avant-55-tfsi-e-qu-sport-s-tronic-ahk-b-o-head-up-electric-gasoline-black-19b60e2f-501f-4730-934c-0af7ea38235a;28/01/2024;AutoScout24;No
32eb925d9f5d4832937b2a4ae1d0f4a5;Mercedes-Benz;C 43 AMG;AMG C 43 T 4M NIGHT KAMERA PANO PDC MEMO SHZ;€ 44,780.-1;59,992 km;Automatic;out/19;Gasoline;287 kW (390 hp);Dealer;;2,996 cc;;1,760 kg;;9.6 l/100 km (comb.)12.7 l/100 km (city)7.8 l/100 km (country);219 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/mercedes-benz-c-43-amg-amg-c-43-t-4m-night-kamera-pano-pdc-memo-shz-gasoline-black-32eb925d-9f5d-4832-937b-2a4ae1d0f4a5;28/01/2024;AutoScout24;No
2fd1330707e642abaa651d1e4ecec629;Mercedes-Benz;GLC 200;GLC 200 4M Coupé EXCLUSIVE SHD/AHK/Distroni/360°;€ 42,900.-;38,000 km;Automatic;jun/19;Gasoline;145 kW (197 hp);Dealer;9;1,991 cc;4;1,820 kg;;8.2 l/100 km (comb.);187 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/mercedes-benz-glc-200-glc-200-4m-coupe-exclusive-shd-ahk-distroni-360-gasoline-silver-2fd13307-07e6-42ab-aa65-1d1e4ecec629;28/01/2024;AutoScout24;No
89a78d21fd11410e9f6ee45520516a0c;Mercedes-Benz;GLC 43 AMG;Coupè Full Optionals;€ 42,900.-;79,900 km;Automatic;abr/18;Gasoline;270 kW (367 hp);Dealer;9;2,996 cc;6;;;8.4 l/100 km (comb.)10.9 l/100 km (city)7 l/100 km (country);192 g/km (comb.);;https://www.autoscout24.com/offers/mercedes-benz-glc-43-amg-coupe-full-optionals-gasoline-white-89a78d21-fd11-410e-9f6e-e45520516a0c;28/01/2024;AutoScout24;No
21807a8c451e4ed98247c0dbeb42ddac;BMW;X4;xDrive30d, M-Sport, Park-Ass+, Driv Ass+, Navi, Hu;€ 41,980.-1;98,897 km;Automatic;dez/20;Diesel;210 kW (286 hp);Dealer;8;2,993 cc;4;2,005 kg;;5.6 l/100 km (comb.)6.7 l/100 km (city)4.9 l/100 km (country);146 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-x4-xdrive30d-m-sport-park-ass-driv-ass-navi-hu-diesel-black-21807a8c-451e-4ed9-8247-c0dbeb42ddac;28/01/2024;AutoScout24;No
33afd5de9a734d34b618018bd575bd19;Volvo;XC90;B5 AWD Mild-Hybrid Diesel  R-Design;€ 42,490.-1;117,393 km;Automatic;set/21;Diesel;173 kW (235 hp);Dealer;;1,969 cc;;;;5.6 l/100 km (comb.)6.4 l/100 km (city)5.1 l/100 km (country);147 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/volvo-xc90-b5-awd-mild-hybrid-diesel-r-design-diesel-black-33afd5de-9a73-4d34-b618-018bd575bd19;28/01/2024;AutoScout24;No
124f68aac5fd496db1af5f6df5bc36bb;BMW;540;540i xDrive 340pk M-Sport,HeadUp,Adapt LED,H&K,Lan;€ 39,750.-1;136,162 km;Automatic;abr/19;Gasoline;250 kW (340 hp);Dealer;8;2,998 cc;6;1,660 kg;;7.1 l/100 km (comb.)0 l/100 km (city)0 l/100 km (country);174 g/km (comb.);;https://www.autoscout24.com/offers/bmw-540-540i-xdrive-340pk-m-sport-headup-adapt-led-h-k-lan-gasoline-blue-124f68aa-c5fd-496d-b1af-5f6df5bc36bb;28/01/2024;AutoScout24;No
5443962153d242329adb102fc4729c66;BMW;520;d Touring (a M Sportpaket Head-Up HiFi DAB;€ 42,490.-1;50,826 km;Automatic;dez/21;Diesel;140 kW (190 hp);Dealer;8;1,995 cc;;1,855 kg;;4.5 l/100 km (comb.)5.1 l/100 km (city)4.2 l/100 km (country);119 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-520-d-touring-a-m-sportpaket-head-up-hifi-dab-diesel-black-54439621-53d2-4232-9adb-102fc4729c66;28/01/2024;AutoScout24;No
dfa9ca1942eb479585b15ab33d29e7d9;Toyota;GR86;2,4 Boxer Pure prompt;€ 43,990.-;1 km;Manual;-;Gasoline;172 kW (234 hp);Dealer;6;2,387 cc;4;1,271 kg;;198 g/km (comb.);198 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/toyota-gr86-2-4-boxer-pure-prompt-gasoline-black-dfa9ca19-42eb-4795-85b1-5ab33d29e7d9;28/01/2024;AutoScout24;No
c1c2a2633a01492ebdcfb932f150db7e;Mercedes-Benz;E 400;d 4M AMG LINE AHK+BURMESTER+WIDE+COMAND+;€ 42,370.-1;39,987 km;Automatic;mai/19;Diesel;250 kW (340 hp);Dealer;9;2,925 cc;6;1,905 kg;;5.5 l/100 km (comb.)6.7 l/100 km (city)4.8 l/100 km (country);145 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-e-400-d-4m-amg-line-ahk-burmester-wide-comand-diesel-black-c1c2a263-3a01-492e-bdcf-b932f150db7e;28/01/2024;AutoScout24;No
ca67cf85b35649ac8368261e2a2443da;BMW;530;d xDrive Tou Luxury Line Head-Up HiFi DAB;€ 36,490.-1;105,758 km;Automatic;set/20;Diesel;210 kW (286 hp);Dealer;8;2,993 cc;;2,000 kg;;5.2 l/100 km (comb.)6.5 l/100 km (city)4.5 l/100 km (country);137 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-530-d-xdrive-tou-luxury-line-head-up-hifi-dab-diesel-black-ca67cf85-b356-49ac-8368-261e2a2443da;28/01/2024;AutoScout24;No
baebb39a9dda4d4cbe7b080e774af4be;BMW;X6 M;M50 dAS AdBlue (EU6c);€ 41,350.-1;142,600 km;Automatic;jun/18;Diesel;280 kW (381 hp);Dealer;8;2,993 cc;6;2,260 kg;;206 g/km (comb.);206 g/km (comb.);Euro 6c;https://www.autoscout24.com/offers/bmw-x6-m-m50-das-adblue-eu6c-diesel-grey-baebb39a-9dda-4d4c-be7b-080e774af4be;28/01/2024;AutoScout24;No
2148fee1466146f4aefdce6ad34e9829;Audi;Q7;3.0 TDI quattro ultra Tiptronic+Pano+SLine;€ 44,440.-;114,000 km;Automatic;jun/18;Diesel;160 kW (218 hp);Dealer;8;2,967 cc;;;;6 l/100 km (comb.);157 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-q7-3-0-tdi-quattro-ultra-tiptronic-pano-sline-diesel-white-2148fee1-4661-46f4-aefd-ce6ad34e9829;28/01/2024;AutoScout24;No
37373c9e5e734ea6b2e3e3f340210bbb;BMW;530;"d Lim. SportLine Navi HUD Kam Leder H&K 20""";€ 34,980.-1;64,115 km;Automatic;fev/18;Diesel;195 kW (265 hp);Dealer;;2,993 cc;;;;124 g/km (comb.);124 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/bmw-530-d-lim-sportline-navi-hud-kam-leder-h-k-20-diesel-black-37373c9e-5e73-4ea6-b2e3-e3f340210bbb;28/01/2024;AutoScout24;No
4bc7911877c8427da3812bd797f06f81;Mercedes-Benz;GLE 350;d 4Matic Coupe AMG-Paket Automatik *360Kamera*Navi;€ 42,950.-;102,089 km;Automatic;fev/16;Diesel;190 kW (258 hp);Dealer;9;2,987 cc;;;;8.8 l/100 km (comb.)4.4 l/100 km (city)4.4 l/100 km (country);149 g/km (comb.);;https://www.autoscout24.com/offers/mercedes-benz-gle-350-d-4matic-coupe-amg-paket-automatik-360kamera-navi-diesel-white-4bc79118-77c8-427d-a381-2bd797f06f81;28/01/2024;AutoScout24;No
174be31d2a4346619075b0871160f3eb;BMW;550;d xD ACC Kamera DAB DispKey HUD H/K Alarm;€ 39,999.-1;93,971 km;Automatic;out/18;Diesel;294 kW (400 hp);Dealer;;2,993 cc;;;;6.7 l/100 km (comb.)8.1 l/100 km (city)5.9 l/100 km (country);176 g/km (comb.);Euro 6c;https://www.autoscout24.com/offers/bmw-550-d-xd-acc-kamera-dab-dispkey-hud-h-k-alarm-diesel-black-174be31d-2a43-4661-9075-b0871160f3eb;28/01/2024;AutoScout24;No
1311591e3b174eeebe2a72a12a524e4a;Audi;A6 allroad;45 TDI 3.0 quattro tiptronic;€ 42,960.-1;85,157 km;Automatic;fev/20;Electric/Diesel;180 kW (245 hp);Dealer;8;2,967 cc;6;1,945 kg;Electricity;6.5 l/100 km (comb.);152 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-a6-allroad-45-tdi-3-0-quattro-tiptronic-electric-diesel-blue-1311591e-3b17-4eee-be2a-72a12a524e4a;28/01/2024;AutoScout24;No
69bc96b975a441e0bebb28e65623e7a1;Jaguar;F-Type;2.0 I4 300ch;€ 43,900.-;52,634 km;Automatic;abr/18;Gasoline;221 kW (300 hp);Dealer;8;1,997 cc;;;;163 g/km (comb.);163 g/km (comb.);;https://www.autoscout24.com/offers/jaguar-f-type-2-0-i4-300ch-gasoline-black-69bc96b9-75a4-41e0-bebb-28e65623e7a1;28/01/2024;AutoScout24;No
fc135c19b26544289ed357f7098d2743;Audi;A6;Avant sport 55 TFSI qu. S tronic S Line Ext.;€ 41,412.-1;62,590 km;Automatic;nov/19;Gasoline;250 kW (340 hp);Dealer;;2,995 cc;;;;7.6 l/100 km (comb.)10 l/100 km (city)6.2 l/100 km (country);215 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-a6-avant-sport-55-tfsi-qu-s-tronic-s-line-ext-gasoline-blue-fc135c19-b265-4428-9ed3-57f7098d2743;28/01/2024;AutoScout24;No
214d188ef29a44fe98dc3f80300e220b;Audi;A6;Avant basis 3.0 TDI quattro STANDHZG. LED;€ 32,990.-1;127,950 km;Automatic;nov/18;Diesel;210 kW (286 hp);Dealer;8;2,967 cc;6;1,965 kg;;5.8 l/100 km (comb.)6.4 l/100 km (city)5.4 l/100 km (country);151 g/km (comb.);;https://www.autoscout24.com/offers/audi-a6-avant-basis-3-0-tdi-quattro-standhzg-led-diesel-blue-214d188e-f29a-44fe-98dc-3f80300e220b;28/01/2024;AutoScout24;No
c4b856a0df3c4857aa2f103e6ac176ad;Mercedes-Benz;E 220;"d 4M Coupé AMG/Navi/LED/Burm/Cam/Amb/19""";€ 33,690.-;83,901 km;Automatic;mar/18;Diesel;143 kW (194 hp);Dealer;;1,950 cc;4;1,805 kg;;5.3 l/100 km (comb.)5.8 l/100 km (city)5 l/100 km (country);137 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-e-220-d-4m-coupe-amg-navi-led-burm-cam-amb-19-diesel-grey-c4b856a0-df3c-4857-aa2f-103e6ac176ad;28/01/2024;AutoScout24;No
7bce91d2685f4a0989dba494f2679f8d;Volkswagen;Touareg;Elegance 4Mot V6 TDI*21Zoll*Leder/Beige*PANO*LUFT*;€ 40,970.-1;84,000 km;Automatic;nov/18;Diesel;210 kW (286 hp);Dealer;8;2,967 cc;6;2,070 kg;;6.6 l/100 km (comb.)7.7 l/100 km (city)5.2 l/100 km (country);173 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/volkswagen-touareg-elegance-4mot-v6-tdi-21zoll-leder-beige-pano-luft-diesel-black-7bce91d2-685f-4a09-89db-a494f2679f8d;28/01/2024;AutoScout24;No
1debc0ba0dcf473fbc0887bd27c84bde;Audi;Q7;e-tron 3.0 TDI 374PK tiptronic quattro Premium | T;€ 43,900.-;77,222 km;Automatic;dez/16;Electric/Diesel;275 kW (374 hp);Dealer;8;2,967 cc;6;2,420 kg;Electricity;1.9 l/100 km (comb.);48 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/audi-q7-e-tron-3-0-tdi-374pk-tiptronic-quattro-premium-t-electric-diesel-brown-1debc0ba-0dcf-473f-bc08-87bd27c84bde;28/01/2024;AutoScout24;No
a7007cd93c5641b888a9343f9897d227;BMW;530;i M Sportpaket HUD HiFi DAB WLAN Glasdach;€ 44,849.-1;17,947 km;Automatic;fev/23;Gasoline;180 kW (245 hp);Dealer;8;1,998 cc;4;1,700 kg;;5.5 l/100 km (comb.)6.8 l/100 km (city)4.8 l/100 km (country);126 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-530-i-m-sportpaket-hud-hifi-dab-wlan-glasdach-gasoline-black-a7007cd9-3c56-41b8-88a9-343f9897d227;28/01/2024;AutoScout24;No
bd6326f8fa204a50863f84bdb7e34693;Audi;A6;Avant TDi Sport S-LINE MatrixLED Luftfed. B&O;€ 42,490.-1;112,690 km;Automatic;mai/20;Diesel;210 kW (286 hp);Dealer;;2,967 cc;;;;7.4 l/100 km (comb.);194.5 g/km (comb.);Euro 6d-TEMP;https://www.autoscout24.com/offers/audi-a6-avant-tdi-sport-s-line-matrixled-luftfed-b-o-diesel-white-bd6326f8-fa20-4a50-863f-84bdb7e34693;28/01/2024;AutoScout24;No
df4e1006185543539963f0b839dc16ea;BMW;220;d COUPÉ*M-PAKET*GSD*ACC*H&K*LEDER*M-FAHRWERK*;€ 43,770.-1;12,384 km;Automatic;out/22;Diesel;140 kW (190 hp);Dealer;8;1,995 cc;4;1,655 kg;;4.7 l/100 km (comb.);120 g/km (comb.);Euro 6d;https://www.autoscout24.com/offers/bmw-220-d-coupe-m-paket-gsd-acc-h-k-leder-m-fahrwerk-diesel-black-df4e1006-1855-4353-9963-f0b839dc16ea;28/01/2024;AutoScout24;No
ac49353b23f34b65aa30f7449668fa3a;Mercedes-Benz;V 220;d RISE Navi SpurW SpurH AHK PDC KAM AUT;€ 34,850.-1;145,900 km;Automatic;abr/20;Diesel;120 kW (163 hp);Dealer;;1,950 cc;;2,145 kg;;7.3 l/100 km (comb.);192 g/km (comb.);Euro 6;https://www.autoscout24.com/offers/mercedes-benz-v-220-d-rise-navi-spurw-spurh-ahk-pdc-kam-aut-diesel-white-ac49353b-23f3-4b65-aa30-f7449668fa3a;28/01/2024;AutoScout24;No
